Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
32027,v_1_0_unfinished,0,7424,7035,315.4930123537298,0.016819000244140625
32028,v_1_0_unfinished,1,4245,6686,116.72400024092134,0.1724870204925537
32029,v_1_0_unfinished,0,7163,5546,531.8002088785678,0.07753801345825195
32030,v_1_0_unfinished,1,4902,6686,-80.91342483171745,0.043141841888427734
32031,v_1_0_unfinished,1,1604,1606,615.8890248215622,0.07508397102355957
32032,v_1_0_unfinished,0,4450,2571,198.32213263904396,0.03690314292907715
32033,v_1_0_unfinished,0,5991,5986,319.1889589823485,0.06491899490356445
32034,v_1_0_unfinished,1,5298,6688,1113.3420981304303,0.007750034332275391
32035,v_1_0_unfinished,1,2965,5526,822.363794863797,0.08203387260437012
32036,v_1_0_unfinished,1,4226,6081,1160.6628308098404,0.024483203887939453
32037,v_1_0_unfinished,0,3661,2746,303.7298975611468,0.039990901947021484
32038,v_1_0_unfinished,1,3366,6021,183.69549290817184,0.029100894927978516
32039,v_1_0_unfinished,1,4308,7222,410.9512512795237,0.012713909149169922
32040,v_1_0_unfinished,0,6521,3142,-89.45370919492541,0.0338749885559082
32041,v_1_0_unfinished,0,4321,3297,224.07129351323252,0.04239201545715332
32042,v_1_0_unfinished,1,3702,6351,132.52645314253897,0.027328968048095703
32043,v_1_0_unfinished,1,5257,6714,428.84592788726394,0.010135650634765625
32044,v_1_0_unfinished,0,3339,1606,36.86407338914355,0.22025108337402344
32045,v_1_0_unfinished,1,2612,4262,553.3772867279212,0.342177152633667
32046,v_1_0_unfinished,0,2515,1606,108.83112604603306,0.06259989738464355
32047,v_1_0_unfinished,1,2633,5537,86.23223497399464,0.039453983306884766
32048,v_1_0_unfinished,1,4100,5598,563.1418188306935,0.05876493453979492
32049,v_1_0_unfinished,1,1769,6504,313.9123613318367,0.2024378776550293
32050,v_1_0_unfinished,1,1869,5422,279.034769456127,0.03186297416687012
32051,v_1_0_unfinished,1,2672,2798,197.76992140390524,0.07959198951721191
32052,v_1_0_unfinished,1,6800,7237,124.81862173588651,0.0445401668548584
32053,v_1_0_unfinished,1,3996,6040,-86.45760896755903,0.2062971591949463
32054,v_1_0_unfinished,0,4443,2580,222.95061943206508,0.1743028163909912
32055,v_1_0_unfinished,1,2863,4371,251.8368137135737,0.042237281799316406
32056,v_1_0_unfinished,1,1916,6238,68.39682598882972,0.07934403419494629
32057,v_1_0_unfinished,0,4215,261,-238.2585403226048,0.18324899673461914
32058,v_1_0_unfinished,0,6679,5406,-165.82393733058112,0.04975295066833496
32059,v_1_0_unfinished,1,2539,6686,384.8253529422374,0.013379812240600586
32060,v_1_0_unfinished,1,3554,5916,-53.11736650078354,0.09182000160217285
32061,v_1_0_unfinished,1,4286,6103,59.993190286332606,0.02227306365966797
32062,v_1_0_unfinished,0,3919,3088,146.7042166477297,0.053009033203125
32063,v_1_0_unfinished,1,5348,6693,-100.33251930269353,0.046331167221069336
32064,v_1_0_unfinished,0,6238,3988,0.7915407657672707,0.059166908264160156
32065,v_1_0_unfinished,0,2519,293,188.9429509040945,0.12105178833007812
32066,v_1_0_unfinished,1,4214,6186,320.80994702466916,0.04212188720703125
32067,v_1_0_unfinished,0,5798,3602,-175.23690060690151,0.04451775550842285
32068,v_1_0_unfinished,1,3393,6082,427.42174299710354,0.14614391326904297
32069,v_1_0_unfinished,1,4123,6068,345.8026052385586,0.036351919174194336
32070,v_1_0_unfinished,1,3380,6826,-57.18091299394984,0.11050820350646973
32071,v_1_0_unfinished,0,3463,2924,182.77761770187553,0.057125091552734375
32072,v_1_0_unfinished,1,4034,5910,602.2902981774548,0.045213937759399414
32073,v_1_0_unfinished,1,6194,6686,46.031918433886716,0.04639172554016113
32074,v_1_0_unfinished,1,2943,4725,517.9682326362704,0.04330086708068848
32075,v_1_0_unfinished,1,3464,7217,-132.70182227654593,0.037039995193481445
32076,v_1_0_unfinished,1,1249,5593,-192.14027307316647,0.03267502784729004
32077,v_1_0_unfinished,0,7183,7014,-282.54280297142907,0.03367185592651367
32078,v_1_0_unfinished,1,4896,6102,166.4731772758396,0.018068790435791016
32079,v_1_0_unfinished,1,4620,5757,462.8451074984921,0.08126997947692871
32080,v_1_0_unfinished,1,6505,6714,-76.11252816825079,0.10591888427734375
32081,v_1_0_unfinished,0,2214,1608,504.01599950196953,0.034950971603393555
32082,v_1_0_unfinished,0,6772,5801,628.6890918947797,0.0369868278503418
32083,v_1_0_unfinished,1,3457,7041,29.690303550409,0.1112070083618164
32084,v_1_0_unfinished,0,4247,3283,409.9011630755357,0.029742002487182617
32085,v_1_0_unfinished,1,3882,4428,172.22315253210496,0.16468095779418945
32086,v_1_0_unfinished,1,4761,5746,268.08935584739163,0.020274877548217773
32087,v_1_0_unfinished,1,3801,6805,25.691762793498416,0.07526397705078125
32088,v_1_0_unfinished,0,3636,1600,284.29079387947104,0.024122953414916992
32089,v_1_0_unfinished,1,2838,5584,343.85549122224376,0.22461819648742676
32090,v_1_0_unfinished,0,2882,1607,442.7759049856218,0.11858391761779785
32091,v_1_0_unfinished,0,5710,892,505.39345244050037,0.026447057723999023
32092,v_1_0_unfinished,0,4740,2250,168.4462877090703,0.07492613792419434
32093,v_1_0_unfinished,1,4927,6230,302.96031998463565,0.02370285987854004
32094,v_1_0_unfinished,1,1921,6187,220.11233240859235,0.10149121284484863
32095,v_1_0_unfinished,1,2535,5890,175.4366641324096,0.06548619270324707
32096,v_1_0_unfinished,1,191,4343,22.222810564996546,0.19329094886779785
32097,v_1_0_unfinished,1,2556,5854,453.99109698966384,0.050971269607543945
32098,v_1_0_unfinished,0,7346,5599,360.42871252119585,0.033535003662109375
32099,v_1_0_unfinished,0,6216,1608,-100.82347688961822,0.05511331558227539
32100,v_1_0_unfinished,0,6903,6022,-116.08098433004075,0.03448319435119629
32101,v_1_0_unfinished,1,3384,6728,601.0659882201991,0.060439109802246094
32102,v_1_0_unfinished,1,1627,6038,114.74214135823877,0.09884905815124512
32103,v_1_0_unfinished,1,3566,5895,68.07491874576367,0.12003922462463379
32104,v_1_0_unfinished,1,3916,6238,109.66906162571776,0.035684823989868164
32105,v_1_0_unfinished,0,3426,1605,290.6943843001282,0.03252291679382324
32106,v_1_0_unfinished,1,3398,6888,-87.886793214587,0.12930893898010254
32107,v_1_0_unfinished,1,2607,4262,318.8293130102457,0.07428812980651855
32108,v_1_0_unfinished,0,6440,5780,101.48844573783533,0.11843395233154297
32109,v_1_0_unfinished,0,3780,2887,200.42048162144033,0.03618264198303223
32110,v_1_0_unfinished,1,5472,5969,-84.298766817863,0.06133913993835449
32111,v_1_0_unfinished,0,1943,112,204.95366625245435,0.1690518856048584
32112,v_1_0_unfinished,1,3796,5307,117.42388206347161,0.03701019287109375
32113,v_1_0_unfinished,1,3552,5005,-43.51019921261174,0.28214502334594727
32114,v_1_0_unfinished,1,4150,5378,11.156245993036814,0.038249969482421875
32115,v_1_0_unfinished,1,1603,6195,640.9970229244659,0.08260393142700195
32116,v_1_0_unfinished,1,1953,5987,250.12291725647714,0.15717387199401855
32117,v_1_0_unfinished,1,4212,5098,358.64412563318234,0.055557966232299805
32118,v_1_0_unfinished,1,4403,5976,12.016741346699908,0.05985307693481445
32119,v_1_0_unfinished,1,2616,6196,473.4618994525279,0.06686997413635254
32120,v_1_0_unfinished,0,6673,5882,778.1444589066612,0.010546207427978516
32121,v_1_0_unfinished,1,3586,6811,541.7102509624078,0.029111146926879883
32122,v_1_0_unfinished,0,3350,3007,228.64533778779037,0.030457258224487305
32123,v_1_0_unfinished,1,2721,6082,129.57067300631994,0.05821108818054199
32124,v_1_0_unfinished,1,3996,6414,76.17140042377409,0.10399889945983887
32125,v_1_0_unfinished,1,2642,5223,724.3316837364434,0.24497723579406738
32126,v_1_0_unfinished,1,6427,7008,51.67211715712745,0.1320629119873047
32127,v_1_0_unfinished,1,3558,5414,169.0693118317786,0.02470707893371582
32128,v_1_0_unfinished,1,1601,3315,-548.6233754279496,0.19532275199890137
32129,v_1_0_unfinished,0,3346,885,314.97853896964506,0.041049957275390625
32130,v_1_0_unfinished,0,3646,1608,535.7088791152054,0.14336490631103516
32131,v_1_0_unfinished,1,2249,5756,463.9815876285187,0.0965738296508789
32132,v_1_0_unfinished,1,4208,6826,-14.056624873934274,0.06469464302062988
32133,v_1_0_unfinished,1,3374,5627,802.6588532133952,0.0570681095123291
32134,v_1_0_unfinished,1,3254,6074,325.5677636432733,0.013844013214111328
32135,v_1_0_unfinished,1,2952,5361,474.69139417672005,0.05822920799255371
32136,v_1_0_unfinished,1,2604,3296,217.4864477903024,0.06465721130371094
32137,v_1_0_unfinished,0,6745,6294,-135.24808634697186,0.034423828125
32138,v_1_0_unfinished,1,2739,5780,88.66009850141288,0.035093069076538086
32139,v_1_0_unfinished,1,5326,6714,324.4465303275006,0.03750300407409668
32140,v_1_0_unfinished,0,7163,4726,-84.15456210590946,0.10670709609985352
32141,v_1_0_unfinished,1,2977,6826,457.77820422843405,0.034642934799194336
32142,v_1_0_unfinished,0,6788,5968,236.3867695298113,0.0576319694519043
32143,v_1_0_unfinished,1,2518,5626,-112.4774039434626,0.04755425453186035
32144,v_1_0_unfinished,1,4933,6763,63.88459775205043,0.020720243453979492
32145,v_1_0_unfinished,1,5186,6799,-180.74169541543486,0.03021717071533203
32146,v_1_0_unfinished,1,1703,3139,265.04084291488914,0.10635113716125488
32147,v_1_0_unfinished,1,3391,4789,-33.61816867860869,0.12021780014038086
32148,v_1_0_unfinished,0,2501,1095,461.87089922417795,0.08793282508850098
32149,v_1_0_unfinished,1,2504,3185,367.81790357106564,0.07023501396179199
32150,v_1_0_unfinished,1,2831,3164,172.2694568309832,0.08719301223754883
32151,v_1_0_unfinished,0,4429,3128,331.0602175971998,0.2778811454772949
32152,v_1_0_unfinished,1,1642,5590,391.6298884809838,0.055082082748413086
32153,v_1_0_unfinished,1,6301,6721,-226.14586994772404,0.0892791748046875
32154,v_1_0_unfinished,1,2474,5889,259.75267336804245,0.05741524696350098
32155,v_1_0_unfinished,1,1978,6387,170.2367097416177,0.05826926231384277
32156,v_1_0_unfinished,0,4096,3601,511.3264192647184,0.04541206359863281
32157,v_1_0_unfinished,1,2039,6273,445.4019430665652,0.0699460506439209
32158,v_1_0_unfinished,1,2482,5141,203.3523182936456,0.014275074005126953
32159,v_1_0_unfinished,0,6267,5811,-25.91557641219333,0.043537139892578125
32160,v_1_0_unfinished,1,197,4564,506.73388444905186,0.025936126708984375
32161,v_1_0_unfinished,1,3930,5818,490.0707385719207,0.029430627822875977
32162,v_1_0_unfinished,1,4565,4754,-95.72467727707176,0.08958077430725098
32163,v_1_0_unfinished,1,3938,5362,608.1129869945624,0.025419950485229492
32164,v_1_0_unfinished,1,2510,2748,418.596803384657,0.08455610275268555
32165,v_1_0_unfinished,1,2561,6021,190.45015966924404,0.04957222938537598
32166,v_1_0_unfinished,0,4691,1607,68.44997666121212,0.056391239166259766
32167,v_1_0_unfinished,0,4047,3315,172.2409014878762,0.06284809112548828
32168,v_1_0_unfinished,0,6722,5855,201.87868340727593,0.03443193435668945
32169,v_1_0_unfinished,0,4871,1604,197.58139424313094,0.07143330574035645
32170,v_1_0_unfinished,1,4450,5867,737.2044286947009,0.05512118339538574
32171,v_1_0_unfinished,1,3562,5976,422.53679550517694,0.08328413963317871
32172,v_1_0_unfinished,0,3747,1809,100.38222926345294,0.054483890533447266
32173,v_1_0_unfinished,1,2733,4711,511.42849107422677,0.1744368076324463
32174,v_1_0_unfinished,1,2681,3776,397.00372446700356,0.034725189208984375
32175,v_1_0_unfinished,1,2469,3044,161.69477333375025,0.20705413818359375
32176,v_1_0_unfinished,1,4132,5582,410.1056689921226,0.021500110626220703
32177,v_1_0_unfinished,1,1913,5015,145.21403459369049,0.021899938583374023
32178,v_1_0_unfinished,0,3497,1604,31.645155381734142,0.026773929595947266
32179,v_1_0_unfinished,1,234,3611,407.93591018125585,0.0330808162689209
32180,v_1_0_unfinished,0,3552,306,-40.85998071440437,0.0471649169921875
32181,v_1_0_unfinished,1,5492,6021,101.24134509212496,0.04659295082092285
32182,v_1_0_unfinished,1,2611,4460,288.5510711022122,0.1328260898590088
32183,v_1_0_unfinished,1,3035,5590,-26.669580235479707,0.036025047302246094
32184,v_1_0_unfinished,1,2671,6393,400.4473395187537,0.018159151077270508
32185,v_1_0_unfinished,0,4187,296,261.198507972735,0.04715895652770996
32186,v_1_0_unfinished,0,5355,4789,211.046602346404,0.050740957260131836
32187,v_1_0_unfinished,1,2513,2986,103.87651925796031,0.09685611724853516
32188,v_1_0_unfinished,0,5009,4591,-95.0210918843642,0.06313109397888184
32189,v_1_0_unfinished,1,2499,6022,889.7617756358126,0.03234291076660156
32190,v_1_0_unfinished,1,5414,6805,-253.4161145601729,0.08402109146118164
32191,v_1_0_unfinished,1,1706,6483,651.4067517217414,0.19611692428588867
32192,v_1_0_unfinished,1,4007,6882,-131.9812869742053,0.06139707565307617
32193,v_1_0_unfinished,1,1660,5362,6.019925083090311,0.11972832679748535
32194,v_1_0_unfinished,1,5807,6031,12.667422337910628,0.10200071334838867
32195,v_1_0_unfinished,0,3556,261,163.05032780882306,0.20643401145935059
32196,v_1_0_unfinished,1,4442,5635,26.626823242609714,0.08717703819274902
32197,v_1_0_unfinished,1,3327,5691,-92.12830118646882,0.026129961013793945
32198,v_1_0_unfinished,1,5540,6693,136.73523975486768,0.08030414581298828
32199,v_1_0_unfinished,0,5097,2974,83.23593553986419,0.03504204750061035
32200,v_1_0_unfinished,0,4219,3073,25.89106109023727,0.08249115943908691
32201,v_1_0_unfinished,1,4782,6023,38.746193880152006,0.013080120086669922
32202,v_1_0_unfinished,1,2850,6748,57.568265896775415,0.0575711727142334
32203,v_1_0_unfinished,1,4749,6414,495.4898787410423,0.06833505630493164
32204,v_1_0_unfinished,1,4232,5098,134.94365167215932,0.24100685119628906
32205,v_1_0_unfinished,0,4050,269,-303.749094467278,0.25252318382263184
32206,v_1_0_unfinished,0,3646,1285,68.3315396884363,0.05857515335083008
32207,v_1_0_unfinished,0,3894,1608,273.4833194675946,0.09800601005554199
32208,v_1_0_unfinished,1,5191,5370,831.0945742363355,0.012593984603881836
32209,v_1_0_unfinished,1,2057,4921,294.9187260606268,0.03593111038208008
32210,v_1_0_unfinished,1,5950,6066,764.7795438961574,0.012620210647583008
32211,v_1_0_unfinished,1,3057,5813,815.7370653312398,0.01565384864807129
32212,v_1_0_unfinished,0,6300,5627,133.93343322727375,0.09142112731933594
32213,v_1_0_unfinished,1,3784,6471,-172.3586191837709,0.04248189926147461
32214,v_1_0_unfinished,1,3337,7217,86.54673474826117,0.059284210205078125
32215,v_1_0_unfinished,0,5379,4596,-67.38551663908898,0.019325971603393555
32216,v_1_0_unfinished,1,5704,6811,454.78350673994566,0.01594710350036621
32217,v_1_0_unfinished,0,7132,6187,-56.41182884111353,0.023710012435913086
32218,v_1_0_unfinished,1,6099,6715,-0.0976242235837722,0.05198216438293457
32219,v_1_0_unfinished,1,4465,6805,-112.82787026516169,0.08426380157470703
32220,v_1_0_unfinished,1,3666,6504,308.0806738209252,0.1596369743347168
32221,v_1_0_unfinished,0,3581,2582,398.6478976522406,0.06136608123779297
32222,v_1_0_unfinished,0,4506,1838,194.25263677597354,0.04530000686645508
32223,v_1_0_unfinished,1,3396,6679,116.45715372520023,0.017470836639404297
32224,v_1_0_unfinished,1,3622,4879,343.4196511925702,0.04825592041015625
32225,v_1_0_unfinished,1,6207,6679,-319.56070709057826,0.08577084541320801
32226,v_1_0_unfinished,0,3961,3042,30.894999185508414,0.01641702651977539
32227,v_1_0_unfinished,1,4534,5186,143.4172109602133,0.07646894454956055
32228,v_1_0_unfinished,0,6799,2138,-297.29078484409047,0.09949111938476562
32229,v_1_0_unfinished,1,1655,7015,160.33070679210232,0.02786993980407715
32230,v_1_0_unfinished,1,3362,6066,368.84331017642427,0.14736294746398926
32231,v_1_0_unfinished,1,3412,6687,425.8133685497599,0.043930768966674805
32232,v_1_0_unfinished,1,6187,7008,309.2145906427509,0.028992176055908203
32233,v_1_0_unfinished,1,2615,3253,252.34732702161338,0.11877608299255371
32234,v_1_0_unfinished,1,5510,6231,-220.92726167883302,0.07030582427978516
32235,v_1_0_unfinished,0,3610,1605,12.861794486567623,0.026988983154296875
32236,v_1_0_unfinished,0,6652,5855,299.16302954039975,0.02507305145263672
32237,v_1_0_unfinished,1,2084,5889,-103.23036925794979,0.0724952220916748
32238,v_1_0_unfinished,0,4219,3282,114.8860887245915,0.0713798999786377
32239,v_1_0_unfinished,1,3547,5202,253.5095612416036,0.05791592597961426
32240,v_1_0_unfinished,1,4685,7014,313.6429402795016,0.01711106300354004
32241,v_1_0_unfinished,1,3776,4966,196.55985390575216,0.09918069839477539
32242,v_1_0_unfinished,1,1820,5143,213.34729505803983,0.10393285751342773
32243,v_1_0_unfinished,0,3767,1609,210.52457870076913,0.09659409523010254
32244,v_1_0_unfinished,1,3371,5316,314.00034812578195,0.05786609649658203
32245,v_1_0_unfinished,0,3596,3073,236.89226207119572,0.057157039642333984
32246,v_1_0_unfinished,1,5381,7014,94.82006144799425,0.1579420566558838
32247,v_1_0_unfinished,0,4535,3109,132.66391650783916,0.056421756744384766
32248,v_1_0_unfinished,1,1903,5189,252.03374763246882,0.11208224296569824
32249,v_1_0_unfinished,0,5430,5207,158.65947142827034,0.06834697723388672
32250,v_1_0_unfinished,1,1604,5378,63.23006607112368,0.04041600227355957
32251,v_1_0_unfinished,0,7424,5773,546.2041034691065,0.017408132553100586
32252,v_1_0_unfinished,0,4208,3205,138.02254432408145,0.13393092155456543
32253,v_1_0_unfinished,0,6295,5009,-171.82647649913528,0.1219489574432373
32254,v_1_0_unfinished,0,2482,1607,280.100486082913,0.10746526718139648
32255,v_1_0_unfinished,1,2506,2980,424.08847482840247,0.031222820281982422
32256,v_1_0_unfinished,1,4424,4869,103.6833063567199,0.0894780158996582
32257,v_1_0_unfinished,1,4270,5811,118.0604812691807,0.03569388389587402
32258,v_1_0_unfinished,0,3799,274,263.66460602985336,0.08847498893737793
32259,v_1_0_unfinished,0,7182,6805,273.9474816659789,0.03913998603820801
32260,v_1_0_unfinished,0,5320,3989,-13.74479907581699,0.033941030502319336
32261,v_1_0_unfinished,1,3832,4101,-77.72763404289631,0.09975790977478027
32262,v_1_0_unfinished,0,3556,3100,4.775152206612802,0.07181096076965332
32263,v_1_0_unfinished,1,4800,5530,377.44734578310783,0.03173971176147461
32264,v_1_0_unfinished,1,3780,4711,308.2284070699054,0.16094088554382324
32265,v_1_0_unfinished,1,3873,4886,343.7533248149486,0.15060186386108398
32266,v_1_0_unfinished,1,4453,5186,259.33036488225343,0.09994125366210938
32267,v_1_0_unfinished,1,6414,7036,138.86447478525042,0.0793459415435791
32268,v_1_0_unfinished,1,1940,5663,675.0710105969952,0.0989377498626709
32269,v_1_0_unfinished,1,6232,6798,45.59325434897804,0.02309393882751465
32270,v_1_0_unfinished,1,5605,7097,671.2429233060236,0.041845083236694336
32271,v_1_0_unfinished,0,5331,2768,-55.00356807729618,0.06580495834350586
32272,v_1_0_unfinished,0,3486,1607,151.73295844190164,0.05001497268676758
